   2.6999988556000001        0.0000000000000000       -1.2040138071000000E-003   0.0000000000000000      -0.18930739904159025       -1.7569539863897023E-011  0.58670686641014713     
   2.7015476227000002        0.0000000000000000        8.9478491416999997E-003   0.0000000000000000      -0.18895562138450683        3.1376591646059687E-011  0.58823257311271593     
   2.7071571350000001        0.0000000000000000        1.7673968998999999E-002   0.0000000000000000      -0.18768824561632924       -5.3339123933055567E-011  0.59099720341890782     
   2.7156867981000001        0.0000000000000000        2.4936198816000000E-002   0.0000000000000000      -0.18578114747843247        4.4543834867843563E-011  0.59371178761890564     
   2.7271060943999998        0.0000000000000000        3.3118724343999997E-002   0.0000000000000000      -0.18326523495788744       -2.0071639838888851E-011  0.59581298850092668     
   2.7421817780000000        0.0000000000000000        4.2791365937000003E-002   0.0000000000000000      -0.18000770367989150       -2.6969970218136989E-011  0.59691254845434494     
   2.7613391876000000        0.0000000000000000        5.3138732107999999E-002   0.0000000000000000      -0.17597035953134077        7.2126197169779476E-011  0.59672423224149440     
   2.7846927642999999        0.0000000000000000        6.3441990867000003E-002   0.0000000000000000      -0.17119809059824725       -7.9622629236407319E-011  0.59506407730483357     
   2.8120927811000000        0.0000000000000000        7.3043106912000000E-002   0.0000000000000000      -0.16579967966876452       -1.5657156639985672E-011  0.59174192004184623     
   2.8431272506999998        0.0000000000000000        8.1586836546999997E-002   0.0000000000000000      -0.15993465118580219        2.8192373191316079E-011  0.58664768310369886     
   2.8773622513000001        0.0000000000000000        8.9006422611000002E-002   0.0000000000000000      -0.15375594951032440        2.1933376334317348E-011  0.57960537029850134     
   2.9143323898000002        0.0000000000000000        9.5345972542000001E-002   0.0000000000000000      -0.14740699541507002       -4.1955235186610859E-011  0.57053266867255126     
   2.9536390304000002        0.0000000000000000       0.10062217563000000        0.0000000000000000      -0.14100261737344047        1.0633583640360802E-011  0.55932493754023171     
   2.9948301315000001        0.0000000000000000       0.10471463048000000        0.0000000000000000      -0.13464920806753089       -2.1910820944847191E-011  0.54594664872704535     
   3.0374107361000000        0.0000000000000000       0.10788917380000000        0.0000000000000000      -0.12844119938979481        2.4910141726651013E-012  0.53048221313707566     
   3.0811414719000001        0.0000000000000000       0.11016607120999999        0.0000000000000000      -0.12242050517227031        8.6212429557410926E-017  0.51296205742993795     
   3.1255435943999998        0.0000000000000000       0.11130571200000000        0.0000000000000000      -0.11665038679837543       -1.2431712560392365E-012  0.49363322365690276     
   3.1701860428000002        0.0000000000000000       0.11179089380000000        0.0000000000000000      -0.11117373568763343        5.4928105711613454E-011  0.47278300004927915     
   3.2149763107000000        0.0000000000000000       0.11167406869000000        0.0000000000000000      -0.10598399487144460       -4.0578747441355132E-011  0.45063999971741997     
   3.2595252990999999        0.0000000000000000       0.11089086367000001        0.0000000000000000      -0.10110503906932197       -9.3511611214777835E-012  0.42760450413440459     
   3.3036890030000001        0.0000000000000000       0.10966658428999999        0.0000000000000000       -9.6528403266441132E-002   3.2430529955658654E-011  0.40399406421568129     
   3.3472585678000000        0.0000000000000000       0.10776996452000000        0.0000000000000000       -9.2250822303057006E-002   1.8680906927113921E-011  0.38019084400293546     
   3.3899049759000000        0.0000000000000000       0.10545253597000000        0.0000000000000000       -8.8278022036937770E-002   5.6011225605533979E-011  0.35664055921975929     
   3.4316205977999998        0.0000000000000000       0.10302781905000000        0.0000000000000000       -8.4584472847159156E-002   4.1712094397763192E-011  0.33358063782886010     
   3.4723272324000001        0.0000000000000000       0.10019540638000000        0.0000000000000000       -8.1153070178907105E-002  -1.7416259900389152E-011  0.31124791638572263     
   3.5117769240999999        0.0000000000000000        9.7055433740999994E-002   0.0000000000000000       -7.7981295853743374E-002  -2.7422303991025054E-011  0.28993753568655312     
   3.5499715804999998        0.0000000000000000        9.3873737838999993E-002   0.0000000000000000       -7.5046728070720797E-002  -1.9327950047726869E-011  0.26976624184404396     
   3.5868759154999998        0.0000000000000000        9.0544222438000005E-002   0.0000000000000000       -7.2332054275131771E-002   4.3561340293230377E-011  0.25083255143431693     
   3.6224069595000001        0.0000000000000000        8.7060927040000000E-002   0.0000000000000000       -6.9824960338753697E-002  -1.0533575205648924E-011  0.23320403249153659     
   3.6565246581999999        0.0000000000000000        8.3670614891000000E-002   0.0000000000000000       -6.7511306478023336E-002  -4.5981885074713158E-011  0.21689817936243130     
   3.6893434524000002        0.0000000000000000        8.0348252065000000E-002   0.0000000000000000       -6.5368449665380607E-002   9.8118464308310417E-012  0.20184283256655117     
   3.7208032607999999        0.0000000000000000        7.6788662718000000E-002   0.0000000000000000       -6.3387181604168452E-002  -3.7879255498512389E-011  0.18802001582658168     
   3.7507743835000000        0.0000000000000000        7.3280333370999998E-002   0.0000000000000000       -6.1563281354590757E-002  -6.4502246507812771E-011  0.17543217122015017     
   3.7794275283999998        0.0000000000000000        6.9978236119999995E-002   0.0000000000000000       -5.9875366420540227E-002   4.7639732751790813E-011  0.16394413709273944     
   3.8067569733000002        0.0000000000000000        6.6709517443999999E-002   0.0000000000000000       -5.8314360351091617E-002  -9.8404886944822699E-011  0.15348730590620799     
   3.8327951430999998        0.0000000000000000        6.3476561553999999E-002   0.0000000000000000       -5.6869997393281704E-002  -2.4436318853770693E-012  0.14398480026021490     
   3.8575382233000002        0.0000000000000000        6.0374735875000002E-002   0.0000000000000000       -5.5534970432019069E-002   4.8306349371988128E-011  0.13536797407747628     
   3.8810949324999999        0.0000000000000000        5.7440995307000003E-002   0.0000000000000000       -5.4296844638093839E-002   4.3409685572521443E-011  0.12753541526583664     
   3.9034910202000002        0.0000000000000000        5.4507254749999998E-002   0.0000000000000000       -5.3148588913821099E-002   4.8779366037529126E-012  0.12041767305735743     
   3.9247007370000002        0.0000000000000000        5.1689147179999999E-002   0.0000000000000000       -5.2086374903433950E-002   2.2911667571873699E-011  0.11397285611674174     
   3.9448423386000000        0.0000000000000000        4.9004554006999997E-002   0.0000000000000000       -5.1099760590348736E-002   1.9736359088859447E-011  0.10811305109748511     
   3.9639043807999998        0.0000000000000000        4.6273469236000002E-002   0.0000000000000000       -5.0185367630001185E-002   9.7392623780676478E-012  0.10279702644564234     
   3.9818611145000000        0.0000000000000000        4.3795108147000002E-002   0.0000000000000000       -4.9340793872511647E-002  -1.8875287297220179E-011   9.7988292484077422E-002
   3.9989404677999998        0.0000000000000000        4.1507481919000000E-002   0.0000000000000000       -4.8552273186411331E-002  -4.8209247011506573E-011   9.3591114891268687E-002
   4.0150671004999996        0.0000000000000000        3.9272307765000000E-002   0.0000000000000000       -4.7820693393890196E-002   5.7816214272741694E-011   8.9592718052044856E-002
   4.0303583144999999        0.0000000000000000        3.7235021032999999E-002   0.0000000000000000       -4.7138405334039651E-002   4.4171473883814921E-011   8.5936963869300789E-002
   4.0448551178000001        0.0000000000000000        3.5220384075000000E-002   0.0000000000000000       -4.6501614017121100E-002  -3.0532526833210967E-011   8.2589915356957672E-002
