   3.5117769240999999        0.0000000000000000        9.7055433740999994E-002   0.0000000000000000       -7.7981295853743374E-002  -2.7422303991025054E-011  0.48461100658009471     
   3.5499715804999998        0.0000000000000000        9.3873737838999993E-002   0.0000000000000000       -7.5046728070720797E-002  -1.9327950047726869E-011  0.45789982951626745     
   3.5868759154999998        0.0000000000000000        9.0544222438000005E-002   0.0000000000000000       -7.2332054275131771E-002   4.3561340293230377E-011  0.43149823267871312     
   3.6224069595000001        0.0000000000000000        8.7060927040000000E-002   0.0000000000000000       -6.9824960338753697E-002  -1.0533575205648924E-011  0.40560395154746542     
   3.6565246581999999        0.0000000000000000        8.3670614891000000E-002   0.0000000000000000       -6.7511306478023336E-002  -4.5981885074713158E-011  0.38040701724373577     
   3.6893434524000002        0.0000000000000000        8.0348252065000000E-002   0.0000000000000000       -6.5368449665380607E-002   9.8118464308310417E-012  0.35599419150278983     
   3.7208032607999999        0.0000000000000000        7.6788662718000000E-002   0.0000000000000000       -6.3387181604168452E-002  -3.7879255498512389E-011  0.33255564959723605     
   3.7507743835000000        0.0000000000000000        7.3280333370999998E-002   0.0000000000000000       -6.1563281354590757E-002  -6.4502246507812771E-011  0.31032968217243273     
   3.7794275283999998        0.0000000000000000        6.9978236119999995E-002   0.0000000000000000       -5.9875366420540227E-002   4.7639732751790813E-011  0.28930395341391202     
   3.8067569733000002        0.0000000000000000        6.6709517443999999E-002   0.0000000000000000       -5.8314360351091617E-002  -9.8404886944822699E-011  0.26955945039318513     
   3.8327951430999998        0.0000000000000000        6.3476561553999999E-002   0.0000000000000000       -5.6869997393281704E-002  -2.4436318853770693E-012  0.25113292506826912     
   3.8575382233000002        0.0000000000000000        6.0374735875000002E-002   0.0000000000000000       -5.5534970432019069E-002   4.8306349371988128E-011  0.23405074034996037     
   3.8810949324999999        0.0000000000000000        5.7440995307000003E-002   0.0000000000000000       -5.4296844638093839E-002   4.3409685572521443E-011  0.21824289911170203     
   3.9034910202000002        0.0000000000000000        5.4507254749999998E-002   0.0000000000000000       -5.3148588913821099E-002   4.8779366037529126E-012  0.20367589777586198     
   3.9247007370000002        0.0000000000000000        5.1689147179999999E-002   0.0000000000000000       -5.2086374903433950E-002   2.2911667571873699E-011  0.19034426266610976     
   3.9448423386000000        0.0000000000000000        4.9004554006999997E-002   0.0000000000000000       -5.1099760590348736E-002   1.9736359088859447E-011  0.17813092927389124     
   3.9639043807999998        0.0000000000000000        4.6273469236000002E-002   0.0000000000000000       -5.0185367630001185E-002   9.7392623780676478E-012  0.16699664226340574     
   3.9818611145000000        0.0000000000000000        4.3795108147000002E-002   0.0000000000000000       -4.9340793872511647E-002  -1.8875287297220179E-011  0.15689984612630367     
   3.9989404677999998        0.0000000000000000        4.1507481919000000E-002   0.0000000000000000       -4.8552273186411331E-002  -4.8209247011506573E-011  0.14766159092382380     
   4.0150671004999996        0.0000000000000000        3.9272307765000000E-002   0.0000000000000000       -4.7820693393890196E-002   5.7816214272741694E-011  0.13927088962737502     
   4.0303583144999999        0.0000000000000000        3.7235021032999999E-002   0.0000000000000000       -4.7138405334039651E-002   4.4171473883814921E-011  0.13161810695784151     
   4.0448551178000001        0.0000000000000000        3.5220384075000000E-002   0.0000000000000000       -4.6501614017121100E-002  -3.0532526833210967E-011  0.12463710775378045     
   4.0585346221999998        0.0000000000000000        3.3210515480000001E-002   0.0000000000000000       -4.5909536276788190E-002  -5.3023572803735725E-011  0.11829365797952497     
   4.0714235305999997        0.0000000000000000        3.1248330609000001E-002   0.0000000000000000       -4.5359376896364656E-002   4.8548663346401181E-012  0.11253536274297374     
   4.0835332869999998        0.0000000000000000        2.9368400137000001E-002   0.0000000000000000       -4.4849176189426430E-002   7.1851200553554692E-011  0.10731688934934103     
   4.0949182510000002        0.0000000000000000        2.7679204525000001E-002   0.0000000000000000       -4.4375346341446797E-002   4.1703690675544932E-011  0.10258133489104249     
   4.1056766509999996        0.0000000000000000        2.6099681461000002E-002   0.0000000000000000       -4.3932718222232631E-002  -1.0111638663024604E-010   9.8253722906451540E-002
   4.1157979965000004        0.0000000000000000        2.4570226295999999E-002   0.0000000000000000       -4.3520787697236801E-002   5.6610618310215361E-011   9.4313586175238356E-002
   4.1253328322999998        0.0000000000000000        2.3226737628999999E-002   0.0000000000000000       -4.3136659082094964E-002  -2.4896703839150607E-011   9.0718155529128722E-002
   4.1343793869000001        0.0000000000000000        2.2013187096999998E-002   0.0000000000000000       -4.2775687641052995E-002  -8.3938383120326704E-012   8.7407008405320841E-002
   4.1429433823000004        0.0000000000000000        2.0824670476999999E-002   0.0000000000000000       -4.2437064721596168E-002  -5.1739700135776523E-011   8.4360738709690075E-002
   4.1510391235000004        0.0000000000000000        1.9612312008000000E-002   0.0000000000000000       -4.2119695337232033E-002   2.1252600374008737E-011   8.1562224981216208E-002
   4.1586332320999997        0.0000000000000000        1.8430947988000001E-002   0.0000000000000000       -4.1824386847072612E-002   4.9305138004611429E-011   7.9006921732469468E-002
   4.1657838821000004        0.0000000000000000        1.7282962555000000E-002   0.0000000000000000       -4.1548423957405781E-002   1.8826722356411016E-011   7.6660960043586301E-002
   4.1724596024000000        0.0000000000000000        1.6295909644999999E-002   0.0000000000000000       -4.1292613599281096E-002  -4.0070300918481224E-011   7.4524811337121175E-002
   4.1788206099999998        0.0000000000000000        1.5488862757000000E-002   0.0000000000000000       -4.1050488425943880E-002   3.1220381854333789E-011   7.2534962093679239E-002
   4.1848506927000004        0.0000000000000000        1.4637708431999999E-002   0.0000000000000000       -4.0822413168125994E-002  -5.2161477610612975E-012   7.0689335620327878E-002
   4.1905307770000002        0.0000000000000000        1.3818740632000000E-002   0.0000000000000000       -4.0608860607361540E-002  -2.4035485299103155E-011   6.8987546268004588E-002
   4.1959056853999996        0.0000000000000000        1.3074874693000000E-002   0.0000000000000000       -4.0407921647458170E-002  -6.9304272159537284E-011   6.7408573110832051E-002
   4.2009906769000001        0.0000000000000000        1.2378692441000001E-002   0.0000000000000000       -4.0218835017425340E-002   1.6021059479077611E-011   6.5945140760901341E-002
   4.2058086394999998        0.0000000000000000        1.1661052526000000E-002   0.0000000000000000       -4.0040582212033396E-002  -2.1611983903866480E-011   6.4581889150103752E-002
   4.2103195189999996        0.0000000000000000        1.0945796811999999E-002   0.0000000000000000       -3.9874483592030087E-002  -6.7627662921820451E-011   6.3328143462289807E-002
   4.2145652771000002        0.0000000000000000        1.0302066646000000E-002   0.0000000000000000       -3.9718844006420548E-002   8.8097373337495791E-011   6.2167467167096001E-002
   4.2185611725000003        0.0000000000000000        9.7632406669999998E-003   0.0000000000000000       -3.9572977903284748E-002   1.3599655027922838E-011   6.1092338372785077E-002
   4.2223758696999996        0.0000000000000000        9.2899798115999993E-003   0.0000000000000000       -3.9434279456630000E-002  -1.6773772366739194E-011   6.0080698585935531E-002
   4.2259931564000004        0.0000000000000000        8.7845324191000006E-003   0.0000000000000000       -3.9303255307525688E-002   3.6243729942499173E-012   5.9133825232937962E-002
   4.2294034957999997        0.0000000000000000        8.3243845509999997E-003   0.0000000000000000       -3.9180168305773984E-002   8.0069849405353828E-012   5.8253730666070896E-002
   4.2326526641999997        0.0000000000000000        7.8940390323999996E-003   0.0000000000000000       -3.9063294626516649E-002   6.6468614943748151E-011   5.7425764133364483E-002
   4.2357187271000001        0.0000000000000000        7.4887274634000004E-003   0.0000000000000000       -3.8953360814275292E-002   1.2768565610223598E-011   5.6653994809229564E-002
   4.2386436461999999        0.0000000000000000        7.0929526317999999E-003   0.0000000000000000       -3.8848806623004245E-002  -1.7979049991689885E-011   5.5927028991337654E-002
   4.2413930892999998        0.0000000000000000        6.7591666118000000E-003   0.0000000000000000       -3.8750807751884962E-002   2.4844002552781447E-011   5.5250266988794670E-002
   4.2440509795999999        0.0000000000000000        6.4802168658999997E-003   0.0000000000000000       -3.8656331708769247E-002  -3.0432897613914268E-011   5.4603218165469598E-002
   4.2465772628999998        0.0000000000000000        6.1058997340000002E-003   0.0000000000000000       -3.8566769898545072E-002  -2.2426913733219408E-011   5.3994942429267653E-002
   4.2489356994999996        0.0000000000000000        5.7494639517999997E-003   0.0000000000000000       -3.8483365365779197E-002  -3.6780739147863215E-011   5.3432163701598832E-002
   4.2511768340999998        0.0000000000000000        5.5253504801999996E-003   0.0000000000000000       -3.8404293781407195E-002   2.4146021412199498E-012   5.2902665651720117E-002
   4.2533559799000002        0.0000000000000000        5.3560733077000003E-003   0.0000000000000000       -3.8327581249088326E-002  -2.4142107931538483E-012   5.2392949695825065E-002
   4.2554616928000000        0.0000000000000000        5.1832198228000002E-003   0.0000000000000000       -3.8253614783187659E-002   3.4048467279125243E-011   5.1903847455970133E-002
   4.2575025558000004        0.0000000000000000        4.9316882390000004E-003   0.0000000000000000       -3.8182076600363962E-002   4.5987396417963316E-011   5.1432973026327752E-002
   4.2594070435000004        0.0000000000000000        4.6610831554999999E-003   0.0000000000000000       -3.8115451909031206E-002   5.4053876469413202E-011   5.0996562798287751E-002
   4.2612314223999999        0.0000000000000000        4.4035910844000001E-003   0.0000000000000000       -3.8051750079263862E-002   2.3247144294377450E-011   5.0582778742716605E-002
   4.2629299164000001        0.0000000000000000        4.1842460126999999E-003   0.0000000000000000       -3.7992549516081088E-002   4.4015184075611545E-011   5.0199716017502470E-002
   4.2645788192999996        0.0000000000000000        4.0376185773000001E-003   0.0000000000000000       -3.7935174676648371E-002  -6.8847484679416617E-011   4.9831126235862236E-002
   4.2661600113000002        0.0000000000000000        3.9362906788000000E-003   0.0000000000000000       -3.7880245631566126E-002  -2.3626005232062704E-011   4.9480034094434529E-002
   4.2677278519000001        0.0000000000000000        3.8039683682999999E-003   0.0000000000000000       -3.7825867185071020E-002   4.6044021243336094E-011   4.9133923430041498E-002
   4.2692031860000004        0.0000000000000000        3.6406516457999998E-003   0.0000000000000000       -3.7774775780745985E-002   1.7210554631935190E-011   4.8810058940029474E-002
   4.2706403732000000        0.0000000000000000        3.5238265475000001E-003   0.0000000000000000       -3.7725078782566410E-002  -4.0834206784127685E-011   4.8496372159420639E-002
   4.2720222472999998        0.0000000000000000        3.4177302866000001E-003   0.0000000000000000       -3.7677362300016733E-002   4.4390169491604820E-011   4.8196514569449962E-002
   4.2733745575000004        0.0000000000000000        3.3116340132000001E-003   0.0000000000000000       -3.7630731352689871E-002  -1.6765617343513304E-011   4.7904976502522879E-002
   4.2746715546000003        0.0000000000000000        3.1685828653000001E-003   0.0000000000000000       -3.7586067329939556E-002   4.6419792597467874E-011   4.7626964773919631E-002
   4.2759094237999999        0.0000000000000000        3.0553340544999998E-003   0.0000000000000000       -3.7543494154095358E-002   8.3187001902685536E-011   4.7362512751801429E-002
   4.2771158217999998        0.0000000000000000        2.9444694060999999E-003   0.0000000000000000       -3.7502054414380481E-002   9.2072668933526171E-012   4.7106874579348708E-002
   4.2782649994000002        0.0000000000000000        2.7990340832999999E-003   0.0000000000000000       -3.7462627263566174E-002  -3.8797955581359233E-011   4.6864145347847365E-002
   4.2793550491000003        0.0000000000000000        2.6822089725000000E-003   0.0000000000000000       -3.7425270884133714E-002  -4.8250143839580295E-012   4.6634262318434115E-002
   4.2804107666000002        0.0000000000000000        2.6512145605000000E-003   0.0000000000000000       -3.7389130346075973E-002   2.0382921165934733E-011   4.6413228843690334E-002
   4.2814760207999996        0.0000000000000000        2.6631354852999999E-003   0.0000000000000000       -3.7352702305647877E-002  -8.0005808058322379E-012   4.6191642605036810E-002
   4.2825412749999998        0.0000000000000000        2.6619433853000002E-003   0.0000000000000000       -3.7316313380459230E-002   1.1618737566363853E-011   4.5970702793783944E-002
   4.2836055756000002        0.0000000000000000        2.6273727109000001E-003   0.0000000000000000       -3.7279996023538015E-002   1.2000030004513692E-011   4.5750916356805414E-002
   4.2846431732000001        0.0000000000000000        2.5236606248999999E-003   0.0000000000000000       -3.7244627359484778E-002   8.9588155423016739E-011   4.5537283095437073E-002
   4.2856245041000003        0.0000000000000000        2.4580955134000000E-003   0.0000000000000000       -3.7211210738648900E-002   2.7940875561664187E-012   4.5336077376416546E-002
   4.2866096496999999        0.0000000000000000        2.4330615637000001E-003   0.0000000000000000       -3.7177697592411844E-002   6.7615901267793817E-011   4.5134632953504387E-002
   4.2875709534000004        0.0000000000000000        2.4127959890000001E-003   0.0000000000000000       -3.7145027373341771E-002   3.4792416452217769E-011   4.4939459363710361E-002
   4.2885398864999997        0.0000000000000000        2.3722648272000001E-003   0.0000000000000000       -3.7112129973108032E-002  -6.3996058560951419E-011   4.4742867690087132E-002
   4.2894687652999997        0.0000000000000000        2.1874904299000000E-003   0.0000000000000000       -3.7080622750064879E-002   3.9555473444790364E-011   4.4554370222983787E-002
   4.2902898789000004        0.0000000000000000        2.0158290450000001E-003   0.0000000000000000       -3.7052795374879918E-002  -3.0408996842476317E-011   4.4389340107129409E-002
   4.2910814285000001        0.0000000000000000        1.9645690582000002E-003   0.0000000000000000       -3.7025991798556916E-002  -3.6172374412831685E-012   4.4231544171182573E-002
   4.2918615340999997        0.0000000000000000        1.9669532582000000E-003   0.0000000000000000       -3.6999596529267098E-002   8.9577923204079402E-011   4.4076244695919704E-002
   4.2926549911000000        0.0000000000000000        1.9180774338999999E-003   0.0000000000000000       -3.6972770880137458E-002  -5.5875081037667911E-012   4.3918591858852545E-002
   4.2933959961000001        0.0000000000000000        1.8870830218999999E-003   0.0000000000000000       -3.6947737677188966E-002   4.1199998628133055E-011   4.3771269314911022E-002
   4.2941646575999997        0.0000000000000000        1.8870830343999999E-003   0.0000000000000000       -3.6921790245997760E-002   7.2339370603985360E-012   4.3619303605832126E-002
   4.2949056624999997        0.0000000000000000        1.7869472358999999E-003   0.0000000000000000       -3.6896795223657727E-002  -6.7988903786395228E-011   4.3472558639874918E-002
   4.2955942154000004        0.0000000000000000        1.6999244372000000E-003   0.0000000000000000       -3.6873586293650014E-002  -9.1601582698937446E-011   4.3337193399772198E-002
   4.2962656021000001        0.0000000000000000        1.6248225883000000E-003   0.0000000000000000       -3.6850971400817938E-002  -5.9165755519720771E-011   4.3205312200554402E-002
   4.2968940734999999        0.0000000000000000        1.5842914388999999E-003   0.0000000000000000       -3.6829815824617071E-002   8.2310005166412788E-013   4.3082827451596070E-002
   4.2975330352999999        0.0000000000000000        1.5461444520000001E-003   0.0000000000000000       -3.6808321036746673E-002  -9.6803323644375988E-011   4.2957778564401264E-002
   4.2981309890999997        0.0000000000000000        1.4781951655000001E-003   0.0000000000000000       -3.6788218107799565E-002  -2.1201530896979363E-011   4.2841649644353337E-002
   4.2987155913999997        0.0000000000000000        1.4817714529000001E-003   0.0000000000000000       -3.6768575822220935E-002   1.3202968228476855E-011   4.2728689593204111E-002
   4.2993164062000000        0.0000000000000000        1.4793872655000000E-003   0.0000000000000000       -3.6748400900442277E-002  -1.5880837226699826E-012   4.2612564867307676E-002
   4.2998991013000003        0.0000000000000000        1.4114379665000000E-003   0.0000000000000000       -3.6728846036895878E-002  -8.2287875520308440E-013   4.2499987776367813E-002
   4.3004455565999997        0.0000000000000000        1.4185905164000000E-003   0.0000000000000000       -3.6710517671782995E-002   1.4430871881364170E-016   4.2395822917287752E-002
   4.3010339737000001        0.0000000000000000        1.4758109779999999E-003   0.0000000000000000       -3.6690793313715164E-002   6.5571528065216331E-011   4.2283630590095982E-002
   4.3016262053999998        0.0000000000000000        1.5211105273000001E-003   0.0000000000000000       -3.6670952775821990E-002   2.7992390620875449E-011   4.2170432199363700E-002
   4.3022508621000002        0.0000000000000000        1.5485286644000000E-003   0.0000000000000000       -3.6650038777707769E-002   1.8788858044247743E-011   4.2051993092996169E-002
   4.3028650284000003        0.0000000000000000        1.4936923652000000E-003   0.0000000000000000       -3.6629488942471138E-002  -4.8217040950017344E-012   4.1935120908648892E-002
   4.3034458160000000        0.0000000000000000        1.4650821407000000E-003   0.0000000000000000       -3.6610067413833623E-002   3.9986571088557942E-012   4.1825456328789874E-002
   4.3040370940999999        0.0000000000000000        1.4662742406999999E-003   0.0000000000000000       -3.6590306890314950E-002   1.3584271490110575E-011   4.1713094380398240E-002
   4.3046188355000004        0.0000000000000000        1.4615058657000001E-003   0.0000000000000000       -3.6570876505778081E-002   3.9987247454336783E-012   4.1602784459698942E-002
   4.3052062987999999        0.0000000000000000        1.4650821407000000E-003   0.0000000000000000       -3.6551266484781644E-002   6.1568490922146460E-011   4.1492142680885274E-002
   4.3057909012000000        0.0000000000000000        1.4567374908000001E-003   0.0000000000000000       -3.6531763574150035E-002  -1.2052510682111409E-012   4.1382651415096387E-002
   4.3063716887999997        0.0000000000000000        1.4305114537000001E-003   0.0000000000000000       -3.6512399132826209E-002   6.6771195668913061E-011   4.1273131286662268E-002
   4.3069353104000001        0.0000000000000000        1.3470649549000000E-003   0.0000000000000000       -3.6493618038113719E-002  -5.0393228626790916E-011   4.1167084881350492E-002
   4.3074493407999999        0.0000000000000000        1.2600421811999999E-003   0.0000000000000000       -3.6476498496383389E-002  -4.5189207712789549E-011   4.1071032626898991E-002
   4.3079433440999999        0.0000000000000000        1.3148784554000001E-003   0.0000000000000000       -3.6460054519839760E-002   5.5979177023004216E-011   4.0979468249090344E-002
   4.3085012436000003        0.0000000000000000        1.2826919309000000E-003   0.0000000000000000       -3.6441493174784886E-002  -5.1597178352804597E-011   4.0875170146351066E-002
   4.3089694976999997        0.0000000000000000        1.1277198581999999E-003   0.0000000000000000       -3.6425922543658361E-002  -1.2049898619577244E-012   4.0787621614277375E-002
   4.3094034194999997        0.0000000000000000        1.1241435833000001E-003   0.0000000000000000       -3.6411500017196494E-002   2.4103526739395186E-012   4.0707236831994523E-002
   4.3098688126000004        0.0000000000000000        1.1384486829999999E-003   0.0000000000000000       -3.6396038371708239E-002   1.2433926086977107E-011   4.0620851585880607E-002
   4.3103141784999996        0.0000000000000000        1.1098384710000000E-003   0.0000000000000000       -3.6381248948186132E-002   3.7573290830360028E-011   4.0538100534368182E-002
   4.3107566834000002        0.0000000000000000        1.0430812844999999E-003   0.0000000000000000       -3.6366561046129113E-002   1.8786594025237774E-011   4.0456967140438449E-002
   4.3111486435000002        0.0000000000000000        9.7751616042999990E-004   0.0000000000000000       -3.6353556307234150E-002  -5.2033623720336038E-012   4.0384132898354144E-002
   4.3115386963000004        0.0000000000000000        9.6440313563000003E-004   0.0000000000000000       -3.6340619941608539E-002   7.1586028392390407E-011   4.0312122094207155E-002
   4.3119201660000002        0.0000000000000000        9.2029569879000005E-004   0.0000000000000000       -3.6327973160434075E-002   3.5984317847518837E-011   4.0241919290163547E-002
   4.3122749329000003        0.0000000000000000        8.6307523713999995E-004   0.0000000000000000       -3.6316216018274179E-002   2.1196157637979875E-011   4.0177061800916306E-002
   4.3126106261999997        0.0000000000000000        9.3221663610999999E-004   0.0000000000000000       -3.6305094792884504E-002  -1.9991211423330143E-011   4.0116432646608378E-002
   4.3130207061999997        0.0000000000000000        1.0323524345999999E-003   0.0000000000000000       -3.6291514282457124E-002   7.6787301018557681E-011   4.0042220806331762E-002
   4.3134365081999997        0.0000000000000000        1.0156631349000000E-003   0.0000000000000000       -3.6277750064200538E-002   6.9173837331959216E-011   3.9966607919089833E-002
   4.3138332366999999        0.0000000000000000        9.5486639827999998E-004   0.0000000000000000       -3.6264622509406222E-002   4.7210931434632326E-011   3.9893394205950554E-002
   4.3142004012999999        0.0000000000000000        9.7513197296999999E-004   0.0000000000000000       -3.6252477900174260E-002  -1.7580676714765156E-011   3.9826884329386775E-002
   4.3146133423000004        0.0000000000000000        1.0013580101000000E-003   0.0000000000000000       -3.6238824551653968E-002  -2.2783578300897739E-011   3.9752453087678323E-002
   4.3150014877000000        0.0000000000000000        9.6201894815999998E-004   0.0000000000000000       -3.6225996082785913E-002   1.1559895368537095E-016   3.9681898929297445E-002
   4.3153829574999998        0.0000000000000000        9.3698501103999996E-004   0.0000000000000000       -3.6213393185902859E-002   6.9171344962698006E-011   3.9613049102143479E-002
   4.3157510757999997        0.0000000000000000        9.5844267322000003E-004   0.0000000000000000       -3.6201236001321163E-002  -2.3987952403281219E-011   3.9546614365427592E-002
   4.3161497115999996        0.0000000000000000        8.8572499930000001E-004   0.0000000000000000       -3.6188076023565295E-002   6.7911047878958560E-012   3.9474185101395845E-002
   4.3164596558000001        0.0000000000000000        7.3432921406000001E-004   0.0000000000000000       -3.6177847643349401E-002  -1.5992009884090355E-011   3.9417946605869156E-002
   4.3167371750000001        0.0000000000000000        7.7009200102999998E-004   0.0000000000000000       -3.6168691917278520E-002  -2.6397529772733978E-011   3.9368465735354422E-002
   4.3170757294000000        0.0000000000000000        8.0108641305999995E-004   0.0000000000000000       -3.6157526125321748E-002  -3.4009656961311060E-011   3.9307524792819390E-002
   4.3173780440999998        0.0000000000000000        7.2717666415999995E-004   0.0000000000000000       -3.6147558765237772E-002   2.8943259255864871E-017   3.9253006901930933E-002
   4.3176574707000004        0.0000000000000000        6.8068503985999995E-004   0.0000000000000000       -3.6138348540786736E-002  -7.1961997233519807E-011   3.9202900442267326E-002
   4.3179225922000004        0.0000000000000000        6.7830082739000000E-004   0.0000000000000000       -3.6129612422314890E-002  -6.7963792794706996E-011   3.9156007841794016E-002
   4.3182001114000004        0.0000000000000000        6.7591665243000004E-004   0.0000000000000000       -3.6120470248128637E-002  -1.8400858002721140E-011   3.9106521995594827E-002
   4.3184633254999998        0.0000000000000000        6.4015389045999997E-004   0.0000000000000000       -3.6111801560182205E-002   2.3603536009403952E-011   3.9059653573977719E-002
   4.3187122345000004        0.0000000000000000        6.6280364011999998E-004   0.0000000000000000       -3.6103606140105757E-002   1.9717682348129652E-012   3.9015376753794885E-002
   4.3189935683999998        0.0000000000000000        6.9141386469999996E-004   0.0000000000000000       -3.6094345672671634E-002   6.7908444709631707E-012   3.8965412652989626E-002
   4.3192653655999997        0.0000000000000000        6.6637991506999996E-004   0.0000000000000000       -3.6085401418278998E-002  -6.1938586638075227E-011   3.8916722532103501E-002
   4.3195266724000003        0.0000000000000000        6.5445899024999996E-004   0.0000000000000000       -3.6076804834313983E-002   1.4437844562269897E-016   3.8870056239465392E-002
   4.3197889327999999        0.0000000000000000        6.4492225288999999E-004   0.0000000000000000       -3.6068179023381226E-002   7.5957483932664497E-011   3.8823764515894948E-002
   4.3200426101999998        0.0000000000000000        6.4969062781999995E-004   0.0000000000000000       -3.6059837780623098E-002  -2.1139507242342665E-011   3.8778775781250129E-002
   4.3203086852999997        0.0000000000000000        6.5684317770999998E-004   0.0000000000000000       -3.6051091202280158E-002  -4.1565469816040745E-011   3.8731814133221285E-002
   4.3205680846999996        0.0000000000000000        6.2584875317000003E-004   0.0000000000000000       -3.6042566180735487E-002  -7.4368041672726926E-011   3.8686027096149329E-002
   4.3208093642999996        0.0000000000000000        6.0677527846000000E-004   0.0000000000000000       -3.6034638666967815E-002  -2.6011740200865756E-011   3.8643668777099557E-002
   4.3210535049000001        0.0000000000000000        6.1392782835000004E-004   0.0000000000000000       -3.6026619213717581E-002   6.2758008925468370E-011   3.8600279888748715E-002
   4.3213005066000001        0.0000000000000000        5.8293341631000003E-004   0.0000000000000000       -3.6018507583622066E-002   3.6140324673943739E-012   3.8556392686192431E-002
   4.3215198516999997        0.0000000000000000        5.2332876720000002E-004   0.0000000000000000       -3.6011306072899159E-002  -1.9988203800430619E-011   3.8517556044467605E-002
   4.3217191695999997        0.0000000000000000        5.0306319249999998E-004   0.0000000000000000       -3.6004763535058784E-002  -1.4018569833598463E-011   3.8482566619633181E-002
   4.3219223022000000        0.0000000000000000        4.8160553032999999E-004   0.0000000000000000       -3.5998096972946210E-002  -4.7587721957438492E-011   3.8446545479019774E-002
   4.3221044539999998        0.0000000000000000        4.7922133035999999E-004   0.0000000000000000       -3.5992120167816243E-002  -4.5178104448835700E-011   3.8414717649614842E-002
   4.3223056793000003        0.0000000000000000        5.9843062857999996E-004   0.0000000000000000       -3.5985518620656805E-002   9.1944709697393498E-011   3.8379844577628906E-002
   4.3225831985000003        0.0000000000000000        6.9141386469999996E-004   0.0000000000000000       -3.5976416610406826E-002  -5.5860300683806651E-012   3.8331363237161263E-002
   4.3228588103999996        0.0000000000000000        6.3180921558999995E-004   0.0000000000000000       -3.5967379585128335E-002   5.5145119308376304E-011   3.8283115199869266E-002
