   5.0000000000000003E-002   0.0000000000000000       -3999.9999534694957       -1.5135847745386100E-018
  0.10000000000000001        0.0000000000000000       -499.99990679249959        1.0415865643204190E-018
  0.15000000000000002        0.0000000000000000       -148.14800843241386        3.4213553019208054E-014
  0.20000000000000001        0.0000000000000000       -62.499813889667010       -4.3962492138046080E-018
  0.25000000000000000        0.0000000000000000       -31.999767638420778       -6.0591498556521884E-018
  0.30000000000000004        0.0000000000000000       -18.518240089285356        2.2292984530546812E-018
  0.35000000000000003        0.0000000000000000       -11.661483304842005        3.3703159043410279E-018
  0.40000000000000002        0.0000000000000000       -7.8121301346342396       -5.6962496266463912E-013
  0.45000000000000001        0.0000000000000000       -5.4865532878345400       -3.4161369009778823E-014
  0.50000000000000000        0.0000000000000000       -3.9995398675630649        4.0686778538874843E-012
  0.55000000000000004        0.0000000000000000       -3.0047544600806910       -4.0682245911687666E-012
  0.60000000000000009        0.0000000000000000       -2.3142658568671703       -5.3499669313174586E-013
  0.65000000000000002        0.0000000000000000       -1.8200717968324305        1.1380063023262946E-012
  0.70000000000000007        0.0000000000000000       -1.4570898737607252        4.0326616069562469E-012
  0.75000000000000000        0.0000000000000000       -1.1845062744677683        4.0662365272398240E-012
  0.80000000000000004        0.0000000000000000      -0.97584127418483047       -3.4094020485485428E-014
  0.85000000000000009        0.0000000000000000      -0.81340350788531290        4.5990922628612473E-012
  0.90000000000000002        0.0000000000000000      -0.68506688465489785       -4.5981490586324803E-012
  0.95000000000000007        0.0000000000000000      -0.58233064416107272       -3.4616713352872956E-012
   1.0000000000000000        0.0000000000000000      -0.49911531508948592        3.0703281262989042E-014
   1.0500000000000000        0.0000000000000000      -0.43099483681139444       -4.1265697709614289E-012
   1.1000000000000001        0.0000000000000000      -0.37469484619729326       -4.0270156163406515E-012
   1.1500000000000001        0.0000000000000000      -0.32775767975928355        3.5304855699664356E-012
   1.2000000000000002        0.0000000000000000      -0.28831426577938551       -7.5484462821174058E-012
   1.2500000000000000        0.0000000000000000      -0.25492601785499597        4.6584472628543304E-012
   1.3000000000000000        0.0000000000000000      -0.22647346387952580        4.0944296615454099E-012
   1.3500000000000001        0.0000000000000000      -0.20207662113417044       -1.0204769628730658E-011
   1.4000000000000001        0.0000000000000000      -0.18103729312651906       -1.2134458817664514E-011
   1.4500000000000002        0.0000000000000000      -0.16279672398639780       -6.0842245459208702E-012
   1.5000000000000000        0.0000000000000000      -0.14690416100868062        3.3824288080186328E-014
   1.5500000000000000        0.0000000000000000      -0.13299326244237386       -2.0595247145542372E-012
   1.6000000000000001        0.0000000000000000      -0.12076421717216400        2.0589238562858809E-012
   1.6500000000000001        0.0000000000000000      -0.10997006462228436        3.4482734212448861E-012
   1.7000000000000002        0.0000000000000000      -0.10040613647202841        1.0152530571695231E-011
   1.7500000000000000        0.0000000000000000       -9.1901843448361192E-002  -2.0567371961908474E-012
   1.8000000000000000        0.0000000000000000       -8.4314233539118932E-002  -6.6966659848772422E-012
   1.8500000000000001        0.0000000000000000       -7.7522906540760578E-002  -5.2501846452685275E-013
   1.9000000000000001        0.0000000000000000       -7.1425969996267880E-002   5.5825584416119713E-013
   1.9500000000000002        0.0000000000000000       -6.5936802754981719E-002  -1.4590986985402788E-012
   2.0000000000000000        0.0000000000000000       -6.0981449992121683E-002  -7.4461246086911718E-012
   2.0500000000000003        0.0000000000000000       -5.6496513598674511E-002  -2.9167448692535423E-012
   2.1000000000000001        0.0000000000000000       -5.2427435129500224E-002  -1.9808018423731840E-012
   2.1499999999999999        0.0000000000000000       -4.8727089928487302E-002   5.9576207886448701E-013
   2.2000000000000002        0.0000000000000000       -4.5354631939534089E-002   5.9194422407374504E-013
   2.2500000000000000        0.0000000000000000       -4.2274538202663747E-002   2.9469516926174605E-012
   2.3000000000000003        0.0000000000000000       -3.9455817153004259E-002  -4.6186353104005836E-012
   2.3500000000000001        0.0000000000000000       -3.6871347394455724E-002   3.5021491050038210E-012
   2.4000000000000004        0.0000000000000000       -3.4497325515798052E-002  -7.4616159539848795E-012
   2.4500000000000002        0.0000000000000000       -3.2312801536191219E-002  -1.0644034035481013E-011
   2.5000000000000000        0.0000000000000000       -3.0299287403402382E-002  -8.9093724962577778E-012
   2.5500000000000003        0.0000000000000000       -2.8440425679011987E-002   9.7010600930595111E-012
   2.6000000000000001        0.0000000000000000       -2.6721708241813892E-002  -2.8060353635330098E-012
   2.6500000000000004        0.0000000000000000       -2.5130236623027158E-002   8.6498665398880961E-012
   2.7000000000000002        0.0000000000000000       -2.3654516895044071E-002   6.5664625688961290E-012
   2.7500000000000000        0.0000000000000000       -2.2284284711350324E-002  -2.2806441901546789E-012
   2.8000000000000003        0.0000000000000000       -2.1010353638110667E-002   3.1189541815500409E-013
   2.8500000000000001        0.0000000000000000       -1.9824485653462152E-002  -4.8634232397965657E-012
   2.9000000000000004        0.0000000000000000       -1.8719278098047461E-002   4.8693564441143879E-012
   2.9500000000000002        0.0000000000000000       -1.7688066809845030E-002  -1.3126427323699009E-011
   3.0000000000000000        0.0000000000000000       -1.6724840872962922E-002  -8.2327162212305090E-013
   3.0500000000000003        0.0000000000000000       -1.5824169135885521E-002  -5.1556588249381202E-012
   3.1000000000000001        0.0000000000000000       -1.4981135737732026E-002  -1.1397782910182726E-011
   3.1500000000000004        0.0000000000000000       -1.4191283766947518E-002  -1.2047287026296097E-011
   3.2000000000000002        0.0000000000000000       -1.3450565709245998E-002   8.6908352543149879E-012
   3.2500000000000000        0.0000000000000000       -1.2755300314965978E-002   6.7542361111243557E-012
   3.3000000000000003        0.0000000000000000       -1.2102134065899299E-002   3.6436572553566410E-012
   3.3500000000000001        0.0000000000000000       -1.1488007654556006E-002   9.8763787170336449E-012
   3.4000000000000004        0.0000000000000000       -1.0910126033347267E-002   1.0182270435342933E-011
   3.4500000000000002        0.0000000000000000       -1.0365931893746291E-002  -2.5954076723771969E-012
   3.5000000000000000        0.0000000000000000       -9.8530826492788486E-003  -1.0186568702716501E-012
   3.5500000000000003        0.0000000000000000       -9.3694290698868588E-003   1.8978716782896869E-011
   3.6000000000000001        0.0000000000000000       -8.9129971136864584E-003   1.3172832135469210E-011
