   5.0000000000000003E-002   0.0000000000000000       -3999.9999533998798        5.9997829396198345E-019
  0.10000000000000001        0.0000000000000000       -499.99990677812991        6.1084037878667732E-018
  0.15000000000000002        0.0000000000000000       -148.14800840846888        4.8500077446721644E-014
  0.20000000000000001        0.0000000000000000       -62.499813857194241       -5.9592465632403536E-018
  0.25000000000000000        0.0000000000000000       -31.999767602747124        3.7875786939246227E-018
  0.30000000000000004        0.0000000000000000       -18.518240046662115       -6.0143003902942481E-018
  0.35000000000000003        0.0000000000000000       -11.661483256342791       -3.6892140107431189E-018
  0.40000000000000002        0.0000000000000000       -7.8121300770978372       -6.4271522909819928E-013
  0.45000000000000001        0.0000000000000000       -5.4865532247190307       -4.8466970629859525E-014
  0.50000000000000000        0.0000000000000000       -3.9995397970544957        4.1253556749661603E-012
  0.55000000000000004        0.0000000000000000       -3.0047543833686037       -4.1248084758680877E-012
  0.60000000000000009        0.0000000000000000       -2.3142657729033882       -5.9383771229559845E-013
  0.65000000000000002        0.0000000000000000       -1.8200717061136737        1.2842563470102008E-012
  0.70000000000000007        0.0000000000000000       -1.4570897766800190        4.0754330422423875E-012
  0.75000000000000000        0.0000000000000000       -1.1845061705525011        4.1233747936794442E-012
  0.80000000000000004        0.0000000000000000      -0.97584116377112229       -4.8365237617923790E-014
  0.85000000000000009        0.0000000000000000      -0.81340339114838023        4.7152561679732235E-012
  0.90000000000000002        0.0000000000000000      -0.68506676145154910       -4.7143158019205890E-012
  0.95000000000000007        0.0000000000000000      -0.58233051461887597       -3.4320446681932085E-012
   1.0000000000000000        0.0000000000000000      -0.49911517943740724        4.1633031252727670E-014
   1.0500000000000000        0.0000000000000000      -0.43099469522549788       -4.2096061535500343E-012
   1.1000000000000001        0.0000000000000000      -0.37469469885774681       -4.0707862401875677E-012
   1.1500000000000001        0.0000000000000000      -0.32775752642444245        3.5328471813269714E-012
   1.2000000000000002        0.0000000000000000      -0.28831410676002012       -7.5885863710825780E-012
   1.2500000000000000        0.0000000000000000      -0.25492585347224811        4.8045496046839723E-012
   1.3000000000000000        0.0000000000000000      -0.22647329384627338        4.1707343557449156E-012
   1.3500000000000001        0.0000000000000000      -0.20207644584501530       -1.0377340186177161E-011
   1.4000000000000001        0.0000000000000000      -0.18103711260517041       -1.2300968731492087E-011
   1.4500000000000002        0.0000000000000000      -0.16279653850545747       -6.1767712746758870E-012
   1.5000000000000000        0.0000000000000000      -0.14690397065786406        4.8024884180730865E-014
   1.5500000000000000        0.0000000000000000      -0.13299306724832047       -2.1036596150916531E-012
   1.6000000000000001        0.0000000000000000      -0.12076401745433561        2.1033393297257113E-012
   1.6500000000000001        0.0000000000000000      -0.10996986038653021        3.4176993006464193E-012
   1.7000000000000002        0.0000000000000000      -0.10040592796363070        1.0318329254765226E-011
   1.7500000000000000        0.0000000000000000       -9.1901630801788509E-002  -2.1013831715051675E-012
   1.8000000000000000        0.0000000000000000       -8.4314016938688424E-002  -6.8903653719420692E-012
   1.8500000000000001        0.0000000000000000       -7.7522686174083949E-002  -5.8113855855565919E-013
   1.9000000000000001        0.0000000000000000       -7.1425745953364664E-002   6.2871842669930269E-013
   1.9500000000000002        0.0000000000000000       -6.5936575245402557E-002  -1.4166474246011547E-012
   2.0000000000000000        0.0000000000000000       -6.0981219209728925E-002  -7.4655132409627198E-012
   2.0500000000000003        0.0000000000000000       -5.6496279734806802E-002  -2.8322215073080396E-012
   2.1000000000000001        0.0000000000000000       -5.2427198353323032E-002  -1.9947803998067640E-012
   2.1499999999999999        0.0000000000000000       -4.8726850396375448E-002   6.8691383184544931E-013
   2.2000000000000002        0.0000000000000000       -4.5354389850939772E-002   6.7984216589541677E-013
   2.2500000000000000        0.0000000000000000       -4.2274293802867222E-002   2.8775055324499034E-012
   2.3000000000000003        0.0000000000000000       -3.9455570584986159E-002  -4.7709101319287504E-012
   2.3500000000000001        0.0000000000000000       -3.6871098853479729E-002   3.5070390021902993E-012
   2.4000000000000004        0.0000000000000000       -3.4497075182409617E-002  -7.5073004583504117E-012
   2.4500000000000002        0.0000000000000000       -3.2312549619836956E-002  -1.0896202602423875E-011
   2.5000000000000000        0.0000000000000000       -3.0299034135976941E-002  -8.9155519215108231E-012
   2.5500000000000003        0.0000000000000000       -2.8440171275461227E-002   9.8019307588562602E-012
   2.6000000000000001        0.0000000000000000       -2.6721452861443451E-002  -2.9366332862797011E-012
   2.6500000000000004        0.0000000000000000       -2.5129980481057131E-002   8.6325685923025010E-012
   2.7000000000000002        0.0000000000000000       -2.3654260187801295E-002   6.7388541260650080E-012
   2.7500000000000000        0.0000000000000000       -2.2284027656026169E-002  -2.3519261786696473E-012
   2.8000000000000003        0.0000000000000000       -2.1010096427067582E-002   3.6636596779051818E-013
   2.8500000000000001        0.0000000000000000       -1.9824228511894620E-002  -5.0579291172777172E-012
   2.9000000000000004        0.0000000000000000       -1.8719021270696686E-002   4.8110143384548865E-012
   2.9500000000000002        0.0000000000000000       -1.7687810467676691E-002  -1.3495699717970765E-011
   3.0000000000000000        0.0000000000000000       -1.6724585228583229E-002  -9.3468960718332499E-013
   3.0500000000000003        0.0000000000000000       -1.5823914401576135E-002  -5.4033339268591086E-012
   3.1000000000000001        0.0000000000000000       -1.4980882151454796E-002  -1.1526999618632168E-011
   3.1500000000000004        0.0000000000000000       -1.4191031499772236E-002  -1.2038282213998638E-011
   3.2000000000000002        0.0000000000000000       -1.3450314996127843E-002   8.9025610721617549E-012
   3.2500000000000000        0.0000000000000000       -1.2755051357567878E-002   6.9552312216289429E-012
   3.3000000000000003        0.0000000000000000       -1.2101887086124353E-002   3.6520519098663440E-012
   3.3500000000000001        0.0000000000000000       -1.1487762850311408E-002   1.0030575093378612E-011
   3.4000000000000004        0.0000000000000000       -1.0909883621005100E-002   1.0398638332706072E-011
   3.4500000000000002        0.0000000000000000       -1.0365692074095509E-002  -2.7385968080256789E-012
   3.5000000000000000        0.0000000000000000       -9.8528456502390820E-003  -1.1406185749127262E-012
   3.5500000000000003        0.0000000000000000       -9.3691950797316782E-003   1.9227872466019017E-011
   3.6000000000000001        0.0000000000000000       -8.9127663311718511E-003   1.3563155807957454E-011
   3.6500000000000004        0.0000000000000000       -8.4817439886106689E-003   4.5131496968930053E-012
   3.7000000000000002        0.0000000000000000       -8.0744561231459941E-003  -1.0563628020497893E-011
   3.7500000000000000        0.0000000000000000       -7.6893615835776545E-003  -6.7377786196875137E-012
   3.8000000000000003        0.0000000000000000       -7.3250378421718674E-003   3.9255614663338223E-012
   3.8500000000000001        0.0000000000000000       -6.9801704434845268E-003  -9.5056831728856696E-012
   3.9000000000000004        0.0000000000000000       -6.6535434478318571E-003   2.7119611237497673E-012
   3.9500000000000002        0.0000000000000000       -6.3440308364097354E-003   5.3117273597003383E-012
   4.0000000000000000        0.0000000000000000       -6.0505888358495727E-003   4.2923855593261692E-013
   4.0499999999999998        0.0000000000000000       -5.7722488023024673E-003  -3.1016611431500825E-013
   4.1000000000000005        0.0000000000000000       -5.5081110230682587E-003   1.7816895067746784E-011
   4.1500000000000004        0.0000000000000000       -5.2573390112475027E-003   5.8993087613275643E-012
   4.2000000000000002        0.0000000000000000       -5.0191542294997955E-003  -8.6300109219055392E-012
   4.2500000000000000        0.0000000000000000       -4.7928313465888366E-003   1.4628529377931390E-011
   4.2999999999999998        0.0000000000000000       -4.5776943254235286E-003   9.5531641428041152E-013
   4.3500000000000005        0.0000000000000000       -4.3731121125854151E-003  -7.8440469229594696E-012
   4.4000000000000004        0.0000000000000000       -4.1784954843030455E-003   6.9098390853255036E-012
   4.4500000000000002        0.0000000000000000       -3.9932935151259109E-003  -1.0320204854207461E-011
   4.5000000000000000        0.0000000000000000       -3.8169908779677520E-003  -3.1005992489791993E-012
   4.5499999999999998        0.0000000000000000       -3.6491050817456282E-003  -3.9041125796526065E-012
   4.6000000000000005        0.0000000000000000       -3.4891840229407966E-003  -9.8974170906326364E-013
   4.6500000000000004        0.0000000000000000       -3.3368038203742904E-003   1.5317191562943898E-011
   4.7000000000000002        0.0000000000000000       -3.1915667006948514E-003   6.3496166933963178E-012
   4.7500000000000000        0.0000000000000000       -3.0530990903418547E-003   7.1333021732437610E-012
   4.8000000000000007        0.0000000000000000       -2.9210500232671180E-003  -1.4375843996575010E-011
   4.8500000000000005        0.0000000000000000       -2.7950893605357915E-003  -7.3715617194794583E-012
   4.9000000000000004        0.0000000000000000       -2.6749065875433541E-003  -9.4917138334576834E-012
   4.9500000000000002        0.0000000000000000       -2.5602091840396567E-003   1.5526045528457067E-011
