   5.0000000000000003E-002   0.0000000000000000       -3999.9999541257034       -7.8604656858964218E-019
  0.10000000000000001        0.0000000000000000       -499.99990811864006       -6.7782383424999024E-019
  0.15000000000000002        0.0000000000000000       -148.14801041275337        1.7076184216646695E-018
  0.20000000000000001        0.0000000000000000       -62.499816526808026       -6.2341624271681651E-019
  0.25000000000000000        0.0000000000000000       -31.999770936301161       -8.2806321426662176E-019
  0.30000000000000004        0.0000000000000000       -18.518244045708954        2.0762757600794200E-018
  0.35000000000000003        0.0000000000000000       -11.661487921211673        1.2639256622665070E-018
  0.40000000000000002        0.0000000000000000       -7.8121354092536182       -1.0449517147910323E-012
  0.45000000000000001        0.0000000000000000       -5.4865592200603146        4.1343942207043563E-018
  0.50000000000000000        0.0000000000000000       -3.9995464580912086        4.3253738327741669E-012
  0.55000000000000004        0.0000000000000000       -3.0047617079861837       -4.3253537273461799E-012
  0.60000000000000009        0.0000000000000000       -2.3142737615598099       -1.0448922001075824E-012
  0.65000000000000002        0.0000000000000000       -1.8200803583266294        2.0897484074362305E-012
  0.70000000000000007        0.0000000000000000       -1.4570990910911892        4.3252861931939376E-012
  0.75000000000000000        0.0000000000000000       -1.1845161472409018        4.3252555471608148E-012
  0.80000000000000004        0.0000000000000000      -0.97585180173370090       -1.8973538018496328E-019
  0.85000000000000009        0.0000000000000000      -0.81341468944024942        5.3699794009811697E-012
  0.90000000000000002        0.0000000000000000      -0.68507871960795197       -5.3699177624368375E-012
  0.95000000000000007        0.0000000000000000      -0.58234313157643613       -3.2803965598074008E-012
   1.0000000000000000        0.0000000000000000      -0.49912845425127511       -9.4867688153777077E-019
   1.0500000000000000        0.0000000000000000      -0.43100862692590403       -4.3250505959033092E-012
   1.1000000000000001        0.0000000000000000      -0.37470928652265301       -4.3250122717431541E-012
   1.1500000000000001        0.0000000000000000      -0.32777276916942732        3.2803663756707171E-012
   1.2000000000000002        0.0000000000000000      -0.28833000338777015       -7.6052810332983461E-012
   1.2500000000000000        0.0000000000000000      -0.25494240282081554        5.3694065795147072E-012
   1.3000000000000000        0.0000000000000000      -0.22649049491272585        4.3248250033295355E-012
   1.3500000000000001        0.0000000000000000      -0.20209429734800380       -1.0811937987704335E-011
   1.4000000000000001        0.0000000000000000      -0.18105561329575703       -1.2974165849739135E-011
   1.4500000000000002        0.0000000000000000      -0.16281568708874630       -6.4870007583035336E-012
   1.5000000000000000        0.0000000000000000      -0.14692376563773485       -1.8883872932565287E-019
   1.5500000000000000        0.0000000000000000      -0.13301350741757165       -2.1622724638830056E-012
