   5.0000000000000003E-002   0.0000000000000000       -3999.9999536057662       -1.6755511108593843E-018
  0.10000000000000001        0.0000000000000000       -499.99990706501774        1.4636730362538465E-018
  0.15000000000000002        0.0000000000000000       -148.14800884113527       -1.4094614189488738E-018
  0.20000000000000001        0.0000000000000000       -62.499814434523529       -4.2276090100626211E-018
  0.25000000000000000        0.0000000000000000       -31.999768319323689       -7.1445098215563434E-018
  0.30000000000000004        0.0000000000000000       -18.518240906121996        2.0461552655842821E-018
  0.35000000000000003        0.0000000000000000       -11.661484257477877        3.6320775880192897E-018
  0.40000000000000002        0.0000000000000000       -7.8121312229124431       -5.6962414825896144E-013
  0.45000000000000001        0.0000000000000000       -5.4865545115761485        2.0497656027825970E-017
  0.50000000000000000        0.0000000000000000       -3.9995412265667656        4.0686090154889507E-012
  0.55000000000000004        0.0000000000000000       -3.0047559541235986       -4.0682242072987447E-012
  0.60000000000000009        0.0000000000000000       -2.3142674857031378       -5.6914912612561434E-013
  0.65000000000000002        0.0000000000000000       -1.8200735601942395        1.1380066805671943E-012
  0.70000000000000007        0.0000000000000000       -1.4570917713592035        4.0667232222773905E-012
  0.75000000000000000        0.0000000000000000       -1.1845083059911421        4.0661683602299245E-012
  0.80000000000000004        0.0000000000000000      -0.97584343930027206        8.1199806630675649E-018
  0.85000000000000009        0.0000000000000000      -0.81340580623698433        4.6331793518350431E-012
  0.90000000000000002        0.0000000000000000      -0.68506931586775388       -4.6322891419079790E-012
  0.95000000000000007        0.0000000000000000      -0.58233320783727904       -3.4955896282834396E-012
   1.0000000000000000        0.0000000000000000      -0.49911801080905099        7.5574119091068224E-018
   1.0500000000000000        0.0000000000000000      -0.43099766413334528       -4.0618721493932646E-012
   1.1000000000000001        0.0000000000000000      -0.37469780466113567       -4.0610160548378742E-012
   1.1500000000000001        0.0000000000000000      -0.32776076888181255        3.4932394263073317E-012
   1.2000000000000002        0.0000000000000000      -0.28831748505721372       -7.5517793516128168E-012
   1.2500000000000000        0.0000000000000000      -0.25492936676352917        4.6245106730104970E-012
   1.3000000000000000        0.0000000000000000      -0.22647694187492354        4.0571879352531271E-012
   1.3500000000000001        0.0000000000000000      -0.20208022765009306       -1.0140316700492292E-011
   1.4000000000000001        0.0000000000000000      -0.18104102757849774       -1.2165068274748612E-011
   1.4500000000000002        0.0000000000000000      -0.16280058576898207       -6.0808367854316473E-012
   1.5000000000000000        0.0000000000000000      -0.14690814949563333        1.1090672679797676E-017
   1.5500000000000000        0.0000000000000000      -0.13299737698869188       -2.0257394725929318E-012
   1.6000000000000001        0.0000000000000000      -0.12076845711339343        2.0250982152446928E-012
   1.6500000000000001        0.0000000000000000      -0.10997442927409733        3.4853099004257926E-012
   1.7000000000000002        0.0000000000000000      -0.10041062513141959        1.0118833126034794E-011
   1.7500000000000000        0.0000000000000000       -9.1906455393270609E-002  -2.0230704306107734E-012
   1.8000000000000000        0.0000000000000000       -8.4318968027844970E-002  -6.6293953763558336E-012
   1.8500000000000001        0.0000000000000000       -7.7527762812529086E-002  -5.6191645303985145E-013
   1.9000000000000001        0.0000000000000000       -7.1430947274293791E-002   5.6148022428339580E-013
   1.9500000000000002        0.0000000000000000       -6.5941900243271456E-002  -1.4590311006582192E-012
   2.0000000000000000        0.0000000000000000       -6.0986666875346110E-002  -7.5164760971326447E-012
   2.0500000000000003        0.0000000000000000       -5.6501849045383280E-002  -2.9166782378941478E-012
