   5.0000000000000003E-002   0.0000000000000000       -3999.9999535819652       -6.8089565076259555E-019
  0.10000000000000001        0.0000000000000000       -499.99990714227488        6.9926411015812175E-018
  0.15000000000000002        0.0000000000000000       -148.14800895461696       -5.7776035948906429E-018
  0.20000000000000001        0.0000000000000000       -62.499814585261284       -5.9882189999115469E-018
  0.25000000000000000        0.0000000000000000       -31.999768512623714        1.4209339414864907E-018
  0.30000000000000004        0.0000000000000000       -18.518241138208811       -5.1079311739215426E-018
  0.35000000000000003        0.0000000000000000       -11.661484529393244       -3.2104408005576945E-018
  0.40000000000000002        0.0000000000000000       -7.8121315314590012       -6.4271502958385475E-013
  0.45000000000000001        0.0000000000000000       -5.4865548601691287       -3.9170265537241478E-019
  0.50000000000000000        0.0000000000000000       -3.9995416133437209        4.1251417858213833E-012
  0.55000000000000004        0.0000000000000000       -3.0047563802217603       -4.1248088974668085E-012
  0.60000000000000009        0.0000000000000000       -2.3142679500174701       -6.4226984733217507E-013
  0.65000000000000002        0.0000000000000000       -1.8200740631562713        1.2842558279689340E-012
  0.70000000000000007        0.0000000000000000       -1.4570923132939200        4.1236239141198535E-012
  0.75000000000000000        0.0000000000000000       -1.1845088863522020        4.1231612850532538E-012
  0.80000000000000004        0.0000000000000000      -0.97584405834542964        3.4606581062464604E-018
  0.85000000000000009        0.0000000000000000      -0.81340646405702743        4.7636072037636352E-012
  0.90000000000000002        0.0000000000000000      -0.68507001222981423       -4.7628628686938333E-012
  0.95000000000000007        0.0000000000000000      -0.58233394277442230       -3.4799340058865339E-012
   1.0000000000000000        0.0000000000000000      -0.49911878445126118        5.6378516930077377E-018
   1.0500000000000000        0.0000000000000000      -0.43099847655162954       -4.1197254680059416E-012
   1.1000000000000001        0.0000000000000000      -0.37469865592625856       -4.1190375277637505E-012
   1.1500000000000001        0.0000000000000000      -0.32776165863576406        3.4781839545992360E-012
   1.2000000000000002        0.0000000000000000      -0.28831841349186615       -7.5952368325134229E-012
   1.2500000000000000        0.0000000000000000      -0.25493033407512705        4.7563784508215445E-012
   1.3000000000000000        0.0000000000000000      -0.22647794764631604        4.1159471255548459E-012
   1.3500000000000001        0.0000000000000000      -0.20208127214122693       -1.0287746879435286E-011
   1.4000000000000001        0.0000000000000000      -0.18104211067246395       -1.2342631807357004E-011
   1.4500000000000002        0.0000000000000000      -0.16280170759322810       -6.1699298104758891E-012
   1.5000000000000000        0.0000000000000000      -0.14690930999065191       -2.2760784852582411E-018
   1.5500000000000000        0.0000000000000000      -0.13299857602644014       -2.0556727977828380E-012
   1.6000000000000001        0.0000000000000000      -0.12076969485417803        2.0551689497578124E-012
   1.6500000000000001        0.0000000000000000      -0.10997570555987342        3.4722293098509691E-012
   1.7000000000000002        0.0000000000000000      -0.10041194003692669        1.0270446926437721E-011
   1.7500000000000000        0.0000000000000000       -9.1907808880033290E-002  -2.0535387296768919E-012
   1.8000000000000000        0.0000000000000000       -8.4320360101106162E-002  -6.7947481804132469E-012
   1.8500000000000001        0.0000000000000000       -7.7529193477800046E-002  -6.3549512874260653E-013
   1.9000000000000001        0.0000000000000000       -7.1432416431745874E-002   6.3508776815680618E-013
   1.9500000000000002        0.0000000000000000       -6.5943407910931368E-002  -1.4164348885599175E-012
   2.0000000000000000        0.0000000000000000       -6.0988213049748961E-002  -7.5675823702635142E-012
   2.0500000000000003        0.0000000000000000       -5.6503433716559630E-002  -2.8320122939443815E-012
   2.1000000000000001        0.0000000000000000       -5.2434511421036882E-002  -2.0490978434437275E-012
   2.1499999999999999        0.0000000000000000       -4.8734321472623229E-002   6.3285412067103703E-013
   2.2000000000000002        0.0000000000000000       -4.5362017836000822E-002   6.3237162826681754E-013
   2.2500000000000000        0.0000000000000000       -4.2282077577976779E-002   2.8300851531217410E-012
   2.3000000000000003        0.0000000000000000       -3.9463509008353520E-002  -4.7237471152060926E-012
   2.3500000000000001        0.0000000000000000       -3.6879190763931903E-002   3.4599221816586724E-012
   2.4000000000000004        0.0000000000000000       -3.4505319397554642E-002  -7.5480623730706959E-012
   2.4500000000000002        0.0000000000000000       -3.2320944937500408E-002  -1.0848769927695728E-011
   2.5000000000000000        0.0000000000000000       -3.0307579335756580E-002  -8.9562263074978413E-012
   2.5500000000000003        0.0000000000000000       -2.8448865114973677E-002   9.8961607640647068E-012
   2.6000000000000001        0.0000000000000000       -2.6730294081206189E-002  -2.9834860674465804E-012
   2.6500000000000004        0.0000000000000000       -2.5138967801998733E-002   8.6327744863562204E-012
   2.7000000000000002        0.0000000000000000       -2.3663392312627717E-002   6.7453096138792815E-012
   2.7500000000000000        0.0000000000000000       -2.2293303269096384E-002  -2.3517234259073775E-012
   2.8000000000000003        0.0000000000000000       -2.1019514195093597E-002   3.1289014428310834E-013
   2.8500000000000001        0.0000000000000000       -1.9833787084090462E-002  -5.0109528837212485E-012
   2.9000000000000004        0.0000000000000000       -1.8728719279120343E-002   4.8577277996565368E-012
   2.9500000000000002        0.0000000000000000       -1.7697646527413884E-002  -1.3455466833801624E-011
   3.0000000000000000        0.0000000000000000       -1.6734557938345884E-002  -9.3489408922689806E-013
   3.0500000000000003        0.0000000000000000       -1.5834022343833944E-002  -5.3102903225856538E-012
   3.1000000000000001        0.0000000000000000       -1.4991123894024787E-002  -1.1566867309884790E-011
   3.1500000000000004        0.0000000000000000       -1.4201405593301368E-002  -1.2038282805499239E-011
   3.2000000000000002        0.0000000000000000       -1.3460819977950619E-002   9.0479115102897407E-012
   3.2500000000000000        0.0000000000000000       -1.2765685748175713E-002   7.0141971610217492E-012
   3.3000000000000003        0.0000000000000000       -1.2112649392949782E-002   3.7444308960353041E-012
   3.3500000000000001        0.0000000000000000       -1.1498651566536592E-002   1.0129150935980500E-011
   3.4000000000000004        0.0000000000000000       -1.0920897226353088E-002   1.0432053187562936E-011
   3.4500000000000002        0.0000000000000000       -1.0376829035229618E-002  -2.6403249685000643E-012
   3.5000000000000000        0.0000000000000000       -9.8641044208694351E-003  -1.2324313713457255E-012
   3.5500000000000003        0.0000000000000000       -9.3805741017473146E-003   1.9286291983951853E-011
   3.6000000000000001        0.0000000000000000       -8.9242640316984645E-003   1.3654679721178373E-011
   3.6500000000000004        0.0000000000000000       -8.4933587852605678E-003   4.6506117220784335E-012
   3.7000000000000002        0.0000000000000000       -8.0861864214619786E-003  -1.0569677593014881E-011
   3.7500000000000000        0.0000000000000000       -7.7012057780627514E-003  -6.6593955590421023E-012
   3.8000000000000003        0.0000000000000000       -7.3369943161696542E-003   4.0287410422601977E-012
   3.8500000000000001        0.0000000000000000       -6.9922375717857794E-003  -9.4542833019096929E-012
   3.9000000000000004        0.0000000000000000       -6.6657195929074251E-003   2.6213606722902032E-012
   3.9500000000000002        0.0000000000000000       -6.3563143526406737E-003   5.2087078727533584E-012
   4.0000000000000000        0.0000000000000000       -6.0629780683066339E-003   3.9626841202520861E-013
   4.0499999999999998        0.0000000000000000       -5.7847420868031166E-003  -3.0360878199397859E-013
   4.1000000000000005        0.0000000000000000       -5.5207066871160735E-003   1.7958163113471281E-011
   4.1500000000000004        0.0000000000000000       -5.2700353751743111E-003   5.8037763520793156E-012
   4.2000000000000002        0.0000000000000000       -5.0319496043966594E-003  -8.5019255226452791E-012
   4.2500000000000000        0.0000000000000000       -4.8057240386378854E-003   1.4801482654517587E-011
   4.2999999999999998        0.0000000000000000       -4.5906826313970696E-003   9.9975437000467502E-013
   4.3500000000000005        0.0000000000000000       -4.3861943244211370E-003  -7.7991178782071913E-012
   4.4000000000000004        0.0000000000000000       -4.1916698866785573E-003   7.0937427158834134E-012
   4.4500000000000002        0.0000000000000000       -4.0065583877777278E-003  -1.0370448934318647E-011
   4.5000000000000000        0.0000000000000000       -3.8303444950217812E-003  -3.2833811744279323E-012
   4.5499999999999998        0.0000000000000000       -3.6625457118179133E-003  -4.0810506639396156E-012
   4.6000000000000005        0.0000000000000000       -3.5027099302708826E-003  -8.9553853969780859E-013
   4.6500000000000004        0.0000000000000000       -3.3504132664064507E-003   1.5405586476034028E-011
   4.7000000000000002        0.0000000000000000       -3.2052579408318395E-003   6.3557945527687756E-012
   4.7500000000000000        0.0000000000000000       -3.0668703781310917E-003   7.0395054806682531E-012
   4.8000000000000007        0.0000000000000000       -2.9348996080610953E-003  -1.4376029464324468E-011
   4.8500000000000005        0.0000000000000000       -2.8090154895676431E-003  -7.5343491482627240E-012
   4.9000000000000004        0.0000000000000000       -2.6889075053013402E-003  -9.4048436166701553E-012
   4.9500000000000002        0.0000000000000000       -2.5742831336508266E-003   1.5606610447560429E-011
   5.0000000000000000        0.0000000000000000       -2.4648669737266857E-003   1.3424728809502851E-011
   5.0500000000000007        0.0000000000000000       -2.3603992020865276E-003  -3.4625056456994947E-012
   5.1000000000000005        0.0000000000000000       -2.2606348322549161E-003  -4.2350221922820142E-012
   5.1500000000000004        0.0000000000000000       -2.1653426098628466E-003  -1.0828557126494582E-011
   5.2000000000000002        0.0000000000000000       -2.0743041681752466E-003  -7.3891765992816755E-012
   5.2500000000000000        0.0000000000000000       -1.9873131659679110E-003   5.7870586035933649E-012
   5.3000000000000007        0.0000000000000000       -1.9041745449516569E-003   3.2351849118129913E-012
   5.3500000000000005        0.0000000000000000       -1.8247037375017641E-003  -9.4037360711780397E-012
   5.4000000000000004        0.0000000000000000       -1.7487262375882142E-003  -1.0696560584984912E-012
   5.4500000000000002        0.0000000000000000       -1.6760766808940294E-003   1.1049012939785326E-011
   5.5000000000000000        0.0000000000000000       -1.6065984827815514E-003   7.3068108096169917E-012
   5.5500000000000007        0.0000000000000000       -1.5401432230132143E-003  -9.7371914964213930E-012
   5.6000000000000005        0.0000000000000000       -1.4765702637951300E-003  -8.2390390005455836E-012
   5.6500000000000004        0.0000000000000000       -1.4157461350931036E-003  -1.0858793362034269E-012
   5.7000000000000002        0.0000000000000000       -1.3575442160090041E-003  -1.9450901620278170E-012
   5.7500000000000000        0.0000000000000000       -1.3018442782919532E-003   4.5709039045893088E-012
   5.8000000000000007        0.0000000000000000       -1.2485322105030112E-003   1.3980733841530938E-012
   5.8500000000000005        0.0000000000000000       -1.1974995511314103E-003  -7.3230655183965429E-012
   5.9000000000000004        0.0000000000000000       -1.1486432512846437E-003   5.4691597021906630E-012
   5.9500000000000002        0.0000000000000000       -1.1018653274677400E-003   7.5009798177491263E-012
   6.0000000000000000        0.0000000000000000       -1.0570726096264717E-003  -1.6976222944728707E-012
   6.0500000000000007        0.0000000000000000       -1.0141764633598261E-003  -2.6100948104822708E-012
   6.1000000000000005        0.0000000000000000       -9.7309249595746851E-004  -1.1472716765318924E-011
   6.1500000000000004        0.0000000000000000       -9.3374043559451528E-004  -2.8114083327639820E-013
   6.2000000000000002        0.0000000000000000       -8.9604383205164873E-004  -1.7593176942381023E-012
   6.2500000000000000        0.0000000000000000       -8.5992983415605602E-004   5.8343728589657605E-012
   6.3000000000000007        0.0000000000000000       -8.2532901421791881E-004   2.1152779017982731E-012
   6.3500000000000005        0.0000000000000000       -7.9217528147972776E-004  -8.6498425740418204E-012
   6.4000000000000004        0.0000000000000000       -7.6040558700589574E-004   1.9101617076866439E-012
   6.4500000000000002        0.0000000000000000       -7.2995982938100232E-004  -1.1477502245549663E-011
   6.5000000000000000        0.0000000000000000       -7.0078061747493644E-004  -2.6264483981295854E-012
   6.5500000000000007        0.0000000000000000       -6.7281330586498685E-004   6.0960592031803658E-012
   6.6000000000000005        0.0000000000000000       -6.4600567658448153E-004  -1.1491645373335955E-011
   6.6500000000000004        0.0000000000000000       -6.2030793844580095E-004   1.1303125488809615E-011
   6.7000000000000002        0.0000000000000000       -5.9567250243066456E-004  -7.8426090278565072E-013
   6.7500000000000000        0.0000000000000000       -5.7205399866119204E-004   6.0924410545800300E-012
   6.8000000000000007        0.0000000000000000       -5.4940909137248277E-004   8.7504143742190540E-012
   6.8500000000000005        0.0000000000000000       -5.2769628463740048E-004   5.4732859256288254E-012
   6.9000000000000004        0.0000000000000000       -5.0687608385757872E-004   1.4133777901766299E-011
   6.9500000000000002        0.0000000000000000       -4.8691064126018640E-004  -1.8433254928564127E-012
   7.0000000000000000        0.0000000000000000       -4.6776383611270435E-004  -1.5862726034007195E-011
   7.0500000000000007        0.0000000000000000       -4.4940113062098922E-004   7.3618058196301944E-012
   7.1000000000000005        0.0000000000000000       -4.3178951078794126E-004   2.9825054299506745E-012
   7.1500000000000004        0.0000000000000000       -4.1489738930528973E-004  -5.5378411681589559E-012
   7.2000000000000002        0.0000000000000000       -3.9869458520344246E-004   2.1743529306651096E-012
   7.2500000000000000        0.0000000000000000       -3.8315224502764552E-004  -1.9766268684187972E-012
   7.3000000000000007        0.0000000000000000       -3.6824271072763561E-004   3.7978259611445061E-012
   7.3500000000000005        0.0000000000000000       -3.5393958538989661E-004  -9.6921655833830310E-012
   7.4000000000000004        0.0000000000000000       -3.4021757684812566E-004  -4.3703117309600932E-012
   7.4500000000000002        0.0000000000000000       -3.2705251088326509E-004  -5.4151839339346825E-012
   7.5000000000000000        0.0000000000000000       -3.1442118887001262E-004   5.4451639276877063E-014
   7.5500000000000007        0.0000000000000000       -3.0230149427608734E-004  -8.4268440109638490E-013
   7.6000000000000005        0.0000000000000000       -2.9067220616256479E-004   6.5013461511670123E-012
   7.6500000000000004        0.0000000000000000       -2.7951298328501162E-004   1.0341060141623794E-012
   7.7000000000000002        0.0000000000000000       -2.6880441720280202E-004   1.1068593888303456E-012
   7.7500000000000000        0.0000000000000000       -2.5852790146006820E-004   4.0257802665405644E-012
   7.8000000000000007        0.0000000000000000       -2.4866554659238113E-004   1.2841417030216575E-011
   7.8500000000000005        0.0000000000000000       -2.3920035405361245E-004  -6.1830808996227221E-012
   7.9000000000000004        0.0000000000000000       -2.3011592230407629E-004  -3.1558549718704718E-012
   7.9500000000000002        0.0000000000000000       -2.2139658656729599E-004   9.2628508973279513E-012
   8.0000000000000000        0.0000000000000000       -2.1302737021993063E-004   7.8215084918135682E-012
