  0.10000000000000001        0.0000000000000000       -6.9126813728343150E-003  -7.3917706991757187E-012
  0.20000000000000001        0.0000000000000000       -1.3771250512750410E-002   1.3551544463244886E-011
  0.30000000000000004        0.0000000000000000       -2.0522119360944939E-002   1.2319586950841810E-011
  0.40000000000000002        0.0000000000000000       -2.7112742520119554E-002  -1.4783544355054195E-011
  0.50000000000000000        0.0000000000000000       -3.3492124824246051E-002  -7.3917293053370707E-012
  0.60000000000000009        0.0000000000000000       -3.9611312365579847E-002  -2.4638925415455790E-012
  0.70000000000000007        0.0000000000000000       -4.5423861464671034E-002   1.4783516266377971E-011
  0.80000000000000004        0.0000000000000000       -5.0886281739659762E-002   1.9711381303639612E-011
  0.90000000000000002        0.0000000000000000       -5.5958446804604316E-002  -2.4639181786224313E-011
   1.0000000000000000        0.0000000000000000       -6.0603970293078138E-002   4.9278379341530016E-012
   1.1000000000000001        0.0000000000000000       -6.4790541328125215E-002  -1.7247438682941025E-011
   1.2000000000000002        0.0000000000000000       -6.8490218110520917E-002   4.9278615877750857E-012
   1.3000000000000000        0.0000000000000000       -7.1679673953397693E-002   9.8556561569542660E-012
   1.4000000000000001        0.0000000000000000       -7.4340396389070695E-002  -1.4783505917918310E-011
   1.5000000000000000        0.0000000000000000       -7.6458834078972138E-002   1.2319583008571463E-011
   1.6000000000000001        0.0000000000000000       -7.8026493168897773E-002  -3.6958823928850984E-012
   1.7000000000000002        0.0000000000000000       -7.9039980166123736E-002   1.2319586950841810E-011
   1.8000000000000000        0.0000000000000000       -7.9500992161344583E-002   1.2319598777652852E-011
   1.9000000000000001        0.0000000000000000       -7.9416254307962134E-002   9.8556798105763500E-012
   2.0000000000000000        0.0000000000000000       -7.8797406030917061E-002  -9.8556916373873921E-012
   2.1000000000000001        0.0000000000000000       -7.7660835828315816E-002   1.4783509860188656E-011
   2.2000000000000002        0.0000000000000000       -7.6027469875809550E-002   4.9278497609640437E-012
   2.3000000000000003        0.0000000000000000       -7.3922513255971517E-002   7.3917766125812389E-012
   2.4000000000000004        0.0000000000000000       -7.1375149400841206E-002   2.4638992557247644E-012
   2.5000000000000000        0.0000000000000000       -6.8418201044358848E-002   2.4639209382116744E-011
   2.6000000000000001        0.0000000000000000       -6.5087755036500883E-002  -8.6237124424974048E-012
   2.7000000000000002        0.0000000000000000       -6.1422756999047610E-002  -1.6015457516915864E-011
   2.8000000000000003        0.0000000000000000       -5.7464579797284122E-002  -2.4639386784282373E-012
   2.9000000000000004        0.0000000000000000       -5.3256570795511583E-002   2.3653622083934409E-017
   3.0000000000000000        0.0000000000000000       -4.8843582594445531E-002   2.5624757257595608E-017
   3.1000000000000001        0.0000000000000000       -4.4271492961250089E-002   1.7247420942724463E-011
   3.2000000000000002        0.0000000000000000       -3.9586719130749119E-002  -1.4783468466350010E-011
   3.3000000000000003        0.0000000000000000       -3.4835732372124804E-002  -7.3917726703108921E-012
   3.4000000000000004        0.0000000000000000       -3.0064576904433069E-002  -1.4783514295242799E-011
   3.5000000000000000        0.0000000000000000       -2.5318399331204944E-002   2.4639258660496085E-012
   3.6000000000000001        0.0000000000000000       -2.0640993759123902E-002  -3.5480433125901614E-017
   3.7000000000000002        0.0000000000000000       -1.6074367184900511E-002   1.2319596806517678E-011
   3.8000000000000003        0.0000000000000000       -1.1658329755408576E-002   2.4639189670765008E-012
   3.9000000000000004        0.0000000000000000       -7.4301137792915145E-003  -7.3917253630667239E-012
   4.0000000000000000        0.0000000000000000       -3.4240269648666611E-003   7.3917726703108921E-012
   4.1000000000000005        0.0000000000000000        3.2885864964072670E-004  -1.4783498033377616E-011
   4.2000000000000002        0.0000000000000000        3.8009770151080308E-003   1.9711359621152700E-011
   4.2999999999999998        0.0000000000000000        6.9684971719340804E-003   1.2319575124030768E-011
