   1.3200000000000001        0.0000000000000000        6.1051643254968424E-002 -0.21739349223481097        5.6200978580371038E-015
   1.3300000000000001        0.0000000000000000        5.9861524052552809E-002 -0.21252663097169622        1.5157243729518452E-014
   1.3400000000000001        0.0000000000000000        5.8693640837503218E-002 -0.20780396661992676        5.2794876161419296E-015
   1.3500000000000001        0.0000000000000000        5.7547680907256898E-002 -0.20322019754761589       -4.0873475114100976E-015
   1.3600000000000001        0.0000000000000000        5.6423329219546660E-002 -0.19877025471676499       -9.1965284032323274E-015
   1.3700000000000001        0.0000000000000000        5.5320268908562786E-002 -0.19444928989582050       -1.9074278795032395E-014
   1.3800000000000001        0.0000000000000000        5.4238181768513964E-002 -0.19025266376769268       -1.0729282917526315E-014
   1.3900000000000001        0.0000000000000000        5.3176748706114108E-002 -0.18617593589367065       -1.4986934748693907E-014
   1.4000000000000001        0.0000000000000000        5.2135650163469591E-002 -0.18221485491785475        5.4466151665008531E-015
   1.4099999999999999        0.0000000000000000        5.1114566512791823E-002 -0.17836534864861447        2.5514165640109721E-015
   1.4199999999999999        0.0000000000000000        5.0113178424308361E-002 -0.17462351621134573        1.7030493802701132E-016
   1.4299999999999999        0.0000000000000000        4.9131167208697313E-002 -0.17098561910652274       -8.1746934699660984E-015
   1.4399999999999999        0.0000000000000000        4.8168215135318451E-002 -0.16744807363811401        4.0873451538005107E-015
   1.4500000000000000        0.0000000000000000        4.7224005727467863E-002 -0.16400744341993578        3.9170359511515517E-015
   1.4600000000000000        0.0000000000000000        4.6298224035833647E-002 -0.16066043168379143       -1.3624520028602638E-015
   1.4700000000000000        0.0000000000000000        4.5390556891284198E-002 -0.15740387634077527       -4.4311319605490877E-015
   1.4800000000000000        0.0000000000000000        4.4500693138074643E-002 -0.15423474152403913       -6.9825466428604803E-015
   1.4900000000000000        0.0000000000000000        4.3628323848511952E-002 -0.15115011383304458       -2.7217244365203491E-015
   1.5000000000000000        0.0000000000000000        4.2773142520076024E-002 -0.14814719478171598       -2.8952029868183793E-015
   1.5100000000000000        0.0000000000000000        4.1934845255951300E-002 -0.14522329683045365        2.3842844353962537E-015
   1.5200000000000000        0.0000000000000000        4.1113130929882134E-002 -0.14237583777871804       -2.0436729292488588E-014
   1.5300000000000000        0.0000000000000000        4.0307701336225424E-002 -0.13960233588302851       -1.3451006732882565E-014
   1.5400000000000000        0.0000000000000000        3.9518261326034615E-002 -0.13690040567056677        9.5371388495682174E-015
   1.5500000000000000        0.0000000000000000        3.8744518929971931E-002 -0.13426775290767740        2.0266423544211399E-014
   1.5600000000000001        0.0000000000000000        3.7986185468809185E-002 -0.13170217187731342       -5.6200975996828381E-015
   1.5700000000000001        0.0000000000000000        3.7242975652242195E-002 -0.12920153967943160       -2.2136623094094713E-014
   1.5800000000000001        0.0000000000000000        3.6514607666710205E-002 -0.12676381428334138        1.7030751611943921E-016
   1.5900000000000001        0.0000000000000000        3.5800803252878564E-002 -0.12438703001147736        9.7074454777975615E-015
   1.6000000000000001        0.0000000000000000        3.5101287773411691E-002 -0.12206929397624393       -4.4247890774744879E-015
   1.6100000000000001        0.0000000000000000        3.4415790271632829E-002 -0.11980878412172317        1.6179075321624207E-014
   1.6200000000000001        0.0000000000000000        3.3744043521637991E-002 -0.11760374482959703       -1.7030477059671076E-016
   1.6300000000000001        0.0000000000000000        3.3085784070403385E-002 -0.11545248536389155       -2.7217276606688781E-015
   1.6400000000000001        0.0000000000000000        3.2440752272398524E-002 -0.11335337559672247       -2.5545907535828510E-015
   1.6500000000000001        0.0000000000000000        3.1808692317191731E-002 -0.11130484528303899        1.6352548778868350E-014
   1.6600000000000001        0.0000000000000000        3.1189352250509634E-002 -0.10930537982929457        2.7280640902522395E-015
